acc_id,card_code,balance,owner_id,bank_country
3438f02b-5460-428c-bca8-d0af260ba2cc,GB03EDLC14040079818497,52284.61,3293d9e7-3706-4e26-88c5-ffe139ac4a9f,Lebanon
9bd2264a-a598-41c3-bf87-1aacccf38dbc,GB11BUAJ65948395848651,169944.95,dc59c205-02af-4613-bcc4-9bf3fd82ea2c,Hungary
9c25ee94-d7a2-4c8c-8973-cae8377cfb52,GB88VCBV03351030046829,622227.91,1709a582-5ae0-46ee-ad30-32f7e6de5dfe,Yemen
29d1e006-23ac-4c4f-b41d-81887f46347f,GB56TVJP69860985599042,36741.04,ff13e26b-f411-4652-bf7e-c8d3f6ed6de2,Saint Barthelemy
a7bbec2a-bacc-45e6-8bb4-44e109099132,GB33QENJ20314428206922,490849.83,7bb20fd3-578f-461e-9a8b-2c310b9c9886,British Virgin Islands
b4854cbf-ae39-44db-bd9b-08543f2a21d9,GB81KGUX19139276569102,103610.62,531d7703-ad6d-48b9-96d3-55bf547c2cdf,Iceland
4c1af9c1-2451-41da-beec-615424af00c4,GB70IMKJ42183947871260,75796.0,f4915229-f043-4b7b-b955-8e2e07bfa092,Western Sahara
d2e1462f-22e9-4790-94cf-3a32b1767456,GB29VCNP63303740080762,984446.24,5c6e51cb-b58c-426c-adc0-4a30b500e82b,Tajikistan
626d29bd-6b76-4a92-8de6-74fe8a816c69,GB09KXZT31610932252773,889868.89,309dfe70-4043-4eb7-85cd-3d935bb4e2e8,Aruba
3b5d1f45-2d8d-42af-b174-40feebc8ec48,GB45KXFX91530607182593,738708.77,dbbbdc5e-2ec0-4efc-9938-002821b5dec8,Latvia
2fd19dd4-0b41-4e96-982a-21619cde7df5,GB63ZSVW01067249811988,499357.84,9dd93a5a-5f51-4014-a501-c091ac01b5e5,Morocco
a51c0ccd-72e3-4d5b-83e7-2a374fbbb7ef,GB04CCKE97212116726872,358585.77,bd2a9e50-ec93-4fb2-b8c3-fee33d7ac3af,Antarctica (the territory South of 60 deg S)
936167a9-501e-49cc-8314-f6fb92caf522,GB04TCYY77514325523716,551782.75,673d1a2e-67c0-4de2-9261-539b60b15a08,Tuvalu
650e858a-fbf8-42b8-8252-4fdd1c81d94c,GB12VRSM36144572729231,910459.12,8c83fd9d-c767-4c52-95d0-ccf2bdce2222,Saint Helena
ff5de066-e438-4d60-a75d-f702de660bf2,GB04PVQG22277192490733,712112.4,ddc48db3-9742-44e4-b117-7eaedcd30d81,United States of America
6c930337-909d-4d81-82c6-24b3281046a8,GB68EOJT43449105030691,770886.48,d2a1cbe2-f2a6-4769-90de-71989ec9e3f0,Hong Kong
ff6c5cc8-01e2-4c3a-b066-6344d9375389,GB03ZWCR01378287533089,619934.1,064df36c-733d-4c49-a25b-c4efae98d668,Falkland Islands (Malvinas)
75c6c5d0-983d-4aa8-8b37-b0e109742331,GB45OYDX32643135370146,618247.39,da12e3de-f1fe-42ce-8f15-8557a8f0454f,Niue
0d61c049-77ff-4274-8d80-62664f34107c,GB29IJUH65858075217706,520843.4,55d265d2-7b29-4250-8e68-f53b91ceef4a,Christmas Island
b78b44ba-d9db-463e-af1e-817064a2acdf,GB91JWAV27796244826500,511068.71,17ed2410-ed7b-4529-9eee-769f26755d42,Bahamas
688941f5-f369-4817-8fb2-b3ce6b358367,GB61GQOV27415859029038,947535.21,13877264-bd63-4f4e-99b2-a0c39ffda755,Palestinian Territory
68148d3c-3c18-40c3-b653-034aefa04aba,GB23AYPX45243281333753,269233.96,5376abf0-4f66-4734-9751-024b4b1fcea4,Guadeloupe
8ac66620-1f3c-40d5-8425-ada95fc54dd6,GB53SZTQ64905322784608,118711.95,c037f812-8f26-4e32-9f9f-17296b3a4118,Gambia
3a1e89ff-0381-4e14-97b9-a80b64762758,GB62PXIZ82325184058269,912265.52,3ca4b613-77c1-4088-8e9c-2c089e8c0f16,Sweden
11cfc1f4-7481-458b-8ef1-8e8ae4b60f1e,GB19LIPT70344750463975,695454.34,5778bb51-079c-4d02-ad0c-da4d6d6b1a6d,Western Sahara
165d5c41-b111-4bbc-847a-103da92697fe,GB62WFXD00399471609144,221948.78,9b7e6463-45fb-4654-99bf-ab65be13d62d,Saint Pierre and Miquelon
7594492c-f640-4ab1-bbe1-bd7ee0473304,GB51ITSH77471642783862,25938.39,da314fbf-49fe-4070-8fba-31fac6573f2b,Papua New Guinea
47d22f21-8cb0-4f2b-a94d-1499c57939ae,GB81KYUL61399650832278,958148.95,35a6bce7-c1e2-4b1b-a739-b92d6ca0709b,Guernsey
1211f75d-c18e-43dc-9bdb-a9b917880faf,GB14PCRA39649858888014,201583.6,16d2ab8e-8dd9-40d0-a381-5e6cb828da30,British Virgin Islands
01b0f1b6-58b2-49bc-8551-13374d144793,GB92TSBI23620416341044,649762.74,b1108464-1ac4-4f56-a92c-f3e9ae5da7dc,Sao Tome and Principe
8bf50cdd-b4a2-4aec-a00a-a4e9844ac1fe,GB42FEMD48342959651228,42004.65,27132f8f-20be-4f33-8330-13df2fe00d66,Belize
499dac82-7652-4811-aa05-43a990b22317,GB35BGQV47688529152843,610958.68,4a7837cc-d8ee-451e-995b-a46ac8defcfc,Dominica
bb54d353-8ddd-4e11-bf4a-2a1fdb909a8e,GB50HODJ67564333157590,309040.67,ed8a87c0-3a55-4266-827a-b77d2ac6704a,Bulgaria
2e027d89-bcd5-421a-a925-80d5621490b3,GB23UGUH43010275685997,189788.73,11c0a619-0c2d-4ebb-ac49-32e50a711127,North Macedonia
11b9dc48-5a34-4ccf-b970-609e060b5f68,GB84CMTA43330079934858,138332.78,eec706d8-9208-40e8-8df4-0c5ab0b8e810,Ukraine
3fd5a9da-1805-4041-9963-6f7cc6132656,GB21CIKZ36242434704395,97787.81,4dee92aa-3f32-4dd7-9ea3-164804753b4e,Ireland
5ad9c500-0279-4db1-9016-1428cdba006e,GB16LLPJ45111362904241,656089.27,954cba96-abf1-46d0-a223-63fe5c894f97,Bosnia and Herzegovina
51430344-fdf9-4900-9734-35a6b2aedd93,GB68RGWB80497540735309,284057.59,ee2e5137-9876-4621-973d-1b89b636a199,Botswana
be497531-46d0-4507-ba85-90299a9f0730,GB73UHCW08755051442272,275207.44,875eb270-d58f-4790-98b6-0d40b820c0b4,Malawi
de56a40f-8b3d-4dc2-b37a-eee5ff4423a8,GB66NMWB17083925268380,134482.4,186d693f-d9be-4fa2-be4c-400384eabb3b,Timor-Leste
16072c63-9418-457d-b335-b0db5e3e5297,GB85UCYG02289644775701,304345.78,5c320138-9a47-42b6-b809-b735e815126b,Liechtenstein
32e62d0b-6eb6-4af1-b599-bc52e10ec741,GB61IOPL99208971109589,579675.25,16df9255-56ba-4ae9-bf0a-19d6c4dec4ea,Antarctica (the territory South of 60 deg S)
6f9ecda9-c8dc-483d-a2ac-a07e6b5053a6,GB95KKXH35841756293005,149599.86,98cc50f4-b3c2-46f3-a52b-489dc49897e5,Holy See (Vatican City State)
0e8aa1a7-2b8a-4e01-a3aa-610d9779a16f,GB75SSWM46979810494201,436708.02,1fee2220-d167-4a61-a96d-4754f7a08b38,Colombia
72f11453-3a8c-427f-8531-2e2d816a6201,GB75KYVS34329320577552,405113.5,aeefd668-c049-4f83-a103-51e0cd6e5cbd,Falkland Islands (Malvinas)
f6e0e276-351f-419a-b952-154d2f12ae9a,GB05HAQN50324778020599,509329.75,8d08a1ea-0d4d-43f3-bb98-c607a5f6c522,Mexico
c8b0d0db-0bba-4482-a165-16bef715d344,GB10YKWQ81103044907511,767586.65,7c4a614c-9659-4ac6-9387-bda4bd10c572,Finland
a644b7b7-8111-4faa-af64-cc0addda96e0,GB25IYBC59956716205113,579183.52,e95f4dcb-f977-42ad-bb4a-0ee21661bfdf,Japan
36c800ab-88ae-4ef3-ab8d-3216285658a5,GB98VQAK60040280794892,626608.83,3cb345fa-45f9-46f7-b8c6-0ed202b9ac6c,Switzerland
8729cac2-decd-48d3-bcfa-e592bb79dffc,GB81NDJW80943012674085,622200.54,ad9f82ac-48c6-49ae-837c-0cdb5959a6eb,Western Sahara
73ef58db-5833-45fb-8ddf-1f6aa9bf59c7,GB08CCVX37980259523247,430036.68,12610e99-3ab0-4e74-8145-8606533237a8,Puerto Rico
581e5890-c9ef-4d27-b413-fee39e35be02,GB75MBIU09921570533767,464026.96,1a6ccbee-8f86-435a-b069-5aaab9646de7,Antarctica (the territory South of 60 deg S)
bf9d1441-b2e2-4816-b3bb-1840a86f74fd,GB37IFAI61515269404112,538402.92,e26c3366-2dd5-48f0-a288-ee6520f1a34a,Guinea-Bissau
850d878c-32ca-4adb-8c4d-24ce7208bf40,GB97QBVY76895506670906,685125.8,1406ceed-c004-4a9f-b2ac-3a5350d20a35,Mauritius
2a366bb1-6870-45d1-9153-ba2887bdf9e3,GB56WRLI24264274293198,746438.74,c8c16963-3e2a-4ae3-91d5-5a27b740b518,Djibouti
de46f2d4-16b4-472d-84b6-c0ebcde89a27,GB52UQFH42672005062836,573790.68,c2a5187c-6c92-43bb-a567-69c420fe5b0b,Seychelles
b26a35ba-a79b-41bf-8c4a-df6707285418,GB49HYDE96704132898929,435310.23,0bbb0a2a-9854-43a4-a590-e092bb565321,Czech Republic
24c2d946-2d80-4b08-88aa-3ea8a0baaaa3,GB47NZPF66789188892314,973533.63,677bdfa2-d8f4-464c-b79f-f9e7dc41cbd3,Gibraltar
0169ef61-616b-41a6-bda0-a41461bc0b48,GB08XVTH96640958847807,76237.93,75d2125b-9f0f-475d-992b-766d5f7d4e84,Cameroon
eb3ec80e-8076-4583-8508-e322cce59ddd,GB74OOXJ21455849305397,793631.17,70b55382-1229-43e9-8265-1a6ed3c5d45e,Malaysia
626be2c5-ff8f-4b77-b6ef-c1dc67b68bc0,GB72DTOW66019636981160,868987.06,7cfc7b7e-c1ea-493f-9443-c1cc0fcb7ee6,United Arab Emirates
3dc91b97-19e7-4e0c-8648-704634b208fc,GB95XRHH64006418289594,325178.71,1177a28f-28d3-4d21-8562-84844a826c43,Libyan Arab Jamahiriya
25e7ab94-4718-40ae-80bc-36863ec354b4,GB72YOPA57344642500546,856569.63,5d875079-ed7a-43eb-9328-3a21366ba700,Albania
ca6939ad-642d-4b0c-bd31-afff4c16c54d,GB35HYYS87443228785917,309997.82,c393b4c6-a555-4c0b-a073-45fce33fc8fb,Slovakia (Slovak Republic)
d37da7c5-f6d5-430c-8f77-08b62c7bece5,GB66BTOW52529222298504,463213.47,af5fe52c-3dc4-4f77-b28f-6e88a6f79f77,Malta
5d2eb2a4-c3a6-4f92-9637-3289ba9fff4b,GB30QAYG81643434620569,886589.9,87e7a2b2-285e-474a-9d18-c56253c835c4,Botswana
04ba04e1-10a9-4d8b-99ca-4adb34b5134b,GB96VRAV06960538793921,31573.13,4192a526-0129-4721-95e5-1b099802a7bf,Syrian Arab Republic
b0b55427-3dd4-4b7e-b639-970f92526609,GB22JQGI06779047510493,658886.89,37f69fa6-55e0-4be6-afcc-eb04f3369959,Slovenia
e873bb29-8d59-4492-87aa-e7e9e046228a,GB18SWUU25747653861507,257360.85,38245f24-b2b0-431c-93dd-aa56f3df5dac,Samoa
364bbd85-2609-4c12-be96-86f817c8ea0e,GB32XJNE68408906157871,984318.62,eec6fe77-d1ae-4d68-a321-2bf7859fcbed,Taiwan
7d532d0f-8a66-4eca-99ab-a7536ba38c24,GB66MZVX88934406595951,749158.57,46635bd0-5b72-466e-9aa7-7dcfc6d9a688,United States Minor Outlying Islands
3886e8fa-aeb1-44b1-b2c6-d7c69c58f39f,GB64XLYU10461655811616,65572.41,d78c934f-791f-4a7e-a292-0b175a7c4f7e,Taiwan
5954a1ac-8bf4-469f-97b2-5dc7dd20e175,GB06SPRQ09790342806847,336409.1,b1adecbc-a1a2-4a2a-9c58-ab22234fda33,Sudan
d980551f-d4b3-401a-a460-7ca97c727ad4,GB70VUBQ04254356147544,789504.5,05b5724e-f5d0-4266-9514-90128ecc91e5,China
d48bf8b1-25b2-4f28-8c20-30349c1871b8,GB89KBOQ86813067433608,313074.72,07cfd965-9b75-4e3c-bc7d-242795bf8839,Maldives
288f6e5d-e3dc-4951-b805-5bac5e019917,GB12ALMK34130814021501,444152.73,55215787-1247-4082-a18d-22c98c40dc01,Kyrgyz Republic
95913be3-10b7-4559-bb95-5abe6a8cd84e,GB47LSQG54527544841939,679486.31,05d31d23-3675-4ab7-9f20-7e9b3858c885,Poland
ba268cfb-26ce-415c-8720-b80e0d85ba3e,GB28JHDR24970602492105,212544.32,1d642b65-6dd5-45b4-b668-7290f5575b6b,Western Sahara
63f79b51-c565-48ac-b080-80ac985c69a9,GB82ZYNI24861803551287,736415.02,ff219bac-2edf-4513-863c-a3bd6de62b9e,Poland
52cec352-5d41-48c7-ac7d-f7691c3eccaa,GB98ZJDK02527108479018,932091.12,30b20001-f876-4643-8df7-e3dcc3314b2a,Faroe Islands
031e3bde-a6b0-46a7-a0be-d69d83180fa5,GB51RISZ26840006063779,331070.77,a4ab64fd-cabd-4f2a-aae3-69fdeaadb927,Christmas Island
8dc0c960-7d1d-497a-a7af-6a62bb427019,GB63RBFE73535248605941,961175.09,40705e09-45b1-47e3-a4c5-9d72fd0c618d,Georgia
25b7db45-0896-42a2-aa84-7e29b4185c72,GB72CSMH87373200727563,724145.78,8b3859ed-d5cf-4431-a347-aeb8d62fbe05,Guinea-Bissau
bf81b3be-d133-42d4-ac99-e6f804be83c6,GB35HOWO53096708941620,827591.6,3d723d80-f290-4c90-8b8e-8cbade66995a,Gibraltar
751dbae9-4351-47d2-9668-9562d5a6f9e7,GB09REOI03735663783722,69738.48,86885d1b-14ca-4805-808a-2fb970c2efd3,Costa Rica
588a3fdd-80c4-4415-9a20-ae8cde25228a,GB80RRBO28568377858333,101189.93,4b4d8dcf-5ff2-42ff-b8f4-ce9587807dae,Philippines
df281386-ce67-427d-aa2a-07b6d5ce909b,GB31MXYS70554785659207,603915.19,e27045ec-5389-489b-a77b-0bc2509a7695,Jamaica
a8d8b5dd-37a1-43a3-a3e0-5c73414e4b53,GB35ELUF60067103362255,477636.49,950066ed-b32a-48d2-9fcc-36c0e6301c32,Greece
22cb4981-9871-44e6-8334-b89a366b55d7,GB08XCMO81911701243047,849206.66,3682bba2-bb7c-4455-a8ea-a9cc1cc4bc5a,Latvia
6beef600-6651-47ea-92c2-5668bdf1d7ac,GB53NNZO42197538734984,403878.51,74be0bb5-7754-4bf3-a639-15b929c18366,Nicaragua
a04782e6-9dbd-4cf8-98f6-5a55ab80e388,GB12CIKP23073753958756,489625.55,33108a3b-400b-4939-b532-8ac94f4b634c,Italy
b22eee02-9287-4467-b422-787ef4b15136,GB16OIMI24852838749289,113243.45,2761652d-8cc7-4dc7-86e3-e86022775d1c,Albania
e1db52e1-e096-434b-a0c7-b735b2a865c3,GB97EHWJ16375815955530,522833.53,088c2a89-3832-4dc6-8592-fb21e5b81df4,Jordan
4b25f999-44db-47f9-85b5-69a1d0358612,GB87FFAJ12173448747370,485261.01,d2ad3577-128d-47e2-a8d4-cdea9edd7a62,Guadeloupe
982b62bd-bb7f-4862-8bff-336630b5b205,GB12SDCJ31809256158232,779531.49,3f2c8f84-f1e2-43d9-adb4-52a98c74e2ae,Burkina Faso
34b23b57-caed-4421-a54e-e7dcc8459f49,GB59IALN80073641877310,157554.54,998d78dd-4560-401e-8c81-6ab250c8e512,Lao People's Democratic Republic
465a290d-f5e0-4cf2-a71e-4dd48d0dd72c,GB15NKKB02897253294224,176452.95,5695a5c9-7912-4ad0-a31f-fc58c46c2998,Chile
d3e8c628-5322-4e44-ae51-4934e4664451,GB52LBTT93165710124452,734810.97,dd9729a3-9830-4545-81a7-ca68df5dbbfe,United Kingdom
d3b4e1d9-23f8-4d66-bf31-8656000f2f6b,GB10DAVZ71872338051338,370336.95,632b46a4-3178-4b54-8592-1c6bc03e7c16,Macao
e318a176-37e0-46c0-86ef-6efed131e33b,GB94FEEV35229206780678,255497.83,5417dfb8-9a56-43ef-8e3c-443ca7bd1a1f,Mongolia
c50b5902-a53e-4f68-9470-80db73b14ea2,GB67JTUO66161021990216,472648.53,1b0c60ee-fe2e-4573-a610-185c3448de89,Iraq
3b9d6b16-6323-4c4d-b58f-7d1b800a14ef,GB98FNSR53604618125912,704204.3,f0dcfcb0-f41b-48c4-ab14-39979f3ca977,Cote d'Ivoire
0b3c0270-195b-4cbc-b941-1f41b71f4fd3,GB43RLBV29731614952610,543872.83,598ea816-f173-4233-8f5c-0c7a0bde9b25,Oman
39422c2c-14ef-40e5-91d8-4ec5b4e2fe95,GB65DRTT81666842224145,434408.98,ecebaaa0-cd76-487f-890f-11737a9ca007,Kuwait
917a32a6-65a0-4ee5-8846-caa84f067346,GB14EQIG22968297953005,189761.32,26a64394-fdbc-4718-8d1a-a3b1de2a7160,North Macedonia
22becabc-17fe-4157-aff8-517c73ad0eaf,GB69LDOH96922596484284,397723.63,fb8d2a29-9ce5-4194-becd-b692be94d1b5,Guyana
10eb29a9-7648-42f9-9a5a-9048157d9aa6,GB98BFVS98825222719499,543285.99,9b736663-361d-417f-a965-e090ab9564f3,Maldives
e8601477-3993-41f0-845d-ea305c0fc1d4,GB17RYRY72564464761438,270137.84,b8ef57f7-0763-4c1d-b0ee-d8728e0929ab,Italy
d256271c-858c-45f3-a751-de69a1d9c6b5,GB55MRXG49574066924521,376773.72,b4bf8474-b4ca-4f0f-90f7-88df406d1998,Kiribati
b5a9c711-6110-4308-a334-a2b504bed87d,GB78DOYO21610994466948,487134.46,3f69f075-e241-4134-8a25-56b571440dde,Australia
9d87c599-9bdc-4f9a-9085-978bd4b9f2ba,GB57DPGY90385038974493,156535.07,5e61709f-7b6f-48f6-8227-34af1de26b81,Cape Verde
59184c44-042c-456b-a98f-a2b35bdc145e,GB08MPZL05430541407849,30936.03,17627dd1-5085-41a8-8acf-3b5b1f018b0f,Paraguay
0e5282c8-9171-48bf-b80a-56f74dba456a,GB30EAVM52097373454794,942028.41,54903c46-7465-45d4-a513-3275682fe825,Kyrgyz Republic
99d64495-ea7d-4995-91b7-3dbac35066b0,GB09ROJR83915376319253,149344.87,30fad274-5655-407c-aeea-8974932c5902,Serbia
5a123f9d-6ad5-4fef-9d0c-9d1d288be6e5,GB41HHRC71925288261273,183632.5,e7b71e48-233e-4833-94a1-f79f54218f8e,Marshall Islands
91004d4d-0c57-4712-b9eb-85fa1e975009,GB29FWON22368549475131,195706.62,24f9fe74-b9bf-4e31-a102-4d0da0aee9fb,Saint Helena
3927cea7-a78a-4e31-851f-1c3129021e6f,GB47GZVU25160817385466,714925.27,5f85d1aa-e005-404b-8b3b-c4c964ae510b,Saint Martin
46000f3b-b7b0-429e-9a4f-63703d216bfa,GB43XOPV51579908214332,433610.1,8e23786d-700c-49ba-9fd6-261fadb7b1c9,Holy See (Vatican City State)
e44e5b47-b039-479b-ad1f-c1a68d7cf357,GB62NMHJ78862253201500,256185.34,ede3a574-b944-4bfd-ab8d-b642f4c27553,Malta
17908439-f08f-4970-82ce-f3e9eddd5b9a,GB23SSGY77288587022065,541833.34,897f2841-ef8a-4b68-a0d7-b9884e65517d,Monaco
1741eb03-4374-43ca-9963-2d405f563f56,GB42NZWL32168482328893,432321.81,562bf688-b61c-4e55-9f8b-c3f27fa5ec4f,Netherlands
2ac0e6bd-6b3f-4c83-a71c-df9ddd8d91c2,GB74LOHF71284823370782,294806.44,876970a8-48e7-4de3-bbdb-26cccd2e3117,Cyprus
b8bdfdcc-d77e-45a3-8da4-5c3e17588fbd,GB02XRNQ60221924986865,196716.02,75bf4f8d-6275-4def-9d17-389894caec98,Liechtenstein
40f5ae87-e3ba-4355-84b5-5b80d45473e8,GB07FEXW49063747168495,410103.05,fb5db9a1-47cb-40f6-931c-783f60dc083f,San Marino
db7df052-c6dd-4d7f-8fed-1f352f4f0297,GB68XZSF53295452089351,919300.85,2cb04b30-08f5-40de-b26b-38cc31e7089a,Uganda
2f9aec2f-af31-4eb2-8eef-3ff7f25b8a18,GB48VYUC69104829986820,660129.51,008a1124-a5fe-49fa-aaed-4bcf6a427d98,Netherlands Antilles
5c95fd13-ada8-46eb-903c-137d70795d34,GB34CEIP33859716545488,414398.72,b5d910a9-0e4a-4f81-b7a5-5ea723045f1b,Costa Rica
c59d86e4-7c86-4cc7-bb8b-b97cc2c6b4c0,GB50OXAI90040940228089,992345.05,0b8eb5e1-8ed1-4e82-a11c-541736fa855c,Chad
b7c3ca0a-4fb5-4a99-b623-b9c20751e725,GB13TISM64527784965706,599714.1,87dbc52a-6085-403c-b4fe-b844ed740b85,Pitcairn Islands
deef3e78-9ebe-415f-826f-490e47686e0a,GB32CSAQ68392907734015,108672.22,c909a5c6-5fdb-4376-8b4b-4ba3ed551744,Nauru
4ac7583d-1720-45ea-9947-7d8754b224e9,GB52CYRJ52222414083320,714022.37,d7757172-aebc-440b-b412-42ee988fe1e2,Australia
a8977fa0-6c63-4589-8eb4-3a2377b626b4,GB42WJBB96460982443477,715825.09,7f9f4037-c552-4627-a66b-fd795679173a,Benin
ff45ed4d-f41e-4628-b469-7a860e82d794,GB45ILQW32288020003110,388317.55,3489cca9-3c70-44d8-80b9-9e3940e7a13f,South Georgia and the South Sandwich Islands
f91a6c8a-a100-4ac6-81bb-a1155c2c70db,GB66BWLV69710876823319,396738.64,2a9dc426-48cb-43d3-a086-aaa0b9af5ae7,Australia
6a9d57df-63e5-4194-a2b7-95859e429b7b,GB68DKHN40846420424966,461267.62,c4be9e56-3356-470f-be40-c25516e4a259,Malaysia
7fcd28a8-12ab-40f6-b8b3-01aa099779f3,GB53YAJP58844616866961,659404.56,bc2a871a-1c06-4966-b58e-d16f558249cc,Belgium
a98c7030-8233-49f3-87c8-a63a6d4b1dc8,GB17EIQK48324225315216,774207.52,024f7f75-c010-494c-bfde-5722cc07d8dd,Marshall Islands
d374066b-48f6-4cf3-b085-3dc2769b0353,GB97NUSF08665410874462,947546.68,65244458-9df7-4273-aa2b-f2dfc71de06a,Austria
b0d6fb30-bce2-4e8f-8925-0652c02f4875,GB23YTVM79801912114722,637201.47,ad6c94f3-708f-45d4-b84c-b77b3867a91a,Lao People's Democratic Republic
dac00c83-cf70-4a0b-9f4c-a56a1c70850e,GB22HPHD83367827296523,45468.65,b49b6418-ec2d-418d-be47-4e71742406b8,Northern Mariana Islands
652b340b-4b14-4467-8de7-c84c3543d4aa,GB44DMWY80577248869184,385314.13,aef40e3d-f78e-4cb2-a560-e28ebe637f06,Australia
54f038ff-0435-473c-a56b-ff49f0732613,GB61IFQL58991319995275,899110.98,eaaf161f-1063-4998-992a-6303761e9d38,Azerbaijan
0a286b74-0e5e-47ab-b1c8-48345eecad18,GB35USQP44042547127811,693659.31,c20230fa-6120-4d62-973c-4518946b437c,Denmark
3e3b6ed9-fb2b-4940-a970-9067dfe8d0be,GB76ZJTQ39837594855530,179520.09,c3a66875-639c-4ed2-adc0-fa623c88bef4,United States Virgin Islands
8d4fa2f4-7435-4434-bf45-dc3e6690c77f,GB47EZTV21931402505898,795095.59,cac5e8a1-8341-4fc2-8980-2fb9801f927b,Italy
f1980bb3-b065-4b07-9fc9-a784b0bde18d,GB79OJWQ17574554144759,455444.23,7439cf53-727a-47bb-b7de-576bb94b304e,Congo
3f24a538-0cb4-48df-b860-bb8422b71ad6,GB40XJHE91135779669889,708911.54,912427ae-30aa-4dda-a2bf-242b6cb9431e,Colombia
4ea9a7ed-f8d2-410a-8879-4fcc6cb8f764,GB43AXUY55691832651710,174544.65,0f5fa10d-bb95-4e85-a886-1b1816184c09,Ireland
390a8237-cef0-4324-85b6-0cf26953e736,GB72AZXZ02728056048144,377004.85,83dca636-0308-42ed-b6a9-db246f9f91cb,Australia
3532dd26-a7d6-4d33-bcff-135729eeae64,GB22MEOY45494168579461,142565.32,2814a18b-02ba-45f8-b3b0-df582caf4125,Liberia
2ec45e93-6329-4b04-bee6-3fa253bc55aa,GB28HELP14100219141154,345212.43,627d401c-e5d1-47dc-87c5-a9c55f397cae,Australia
3a551267-881f-4d1d-a574-e99a82b40798,GB22QQNO68345714204796,388800.97,f2e629f4-15a4-4840-9bdf-7c79cba6d9ee,Holy See (Vatican City State)
25dd6a11-56fe-43c2-9b59-de92330f7b6f,GB04ACKY39235975919738,911160.84,b623d63a-b0a5-46f5-b004-52a18b500920,United States Virgin Islands
cb075543-5cc4-436b-8df9-b19f2a0ecd33,GB44ZPAP56818997846106,516895.39,b8746f74-8a62-42c1-87de-70b6b1508488,Italy
10d1bcbe-1e6c-40da-8be0-850e90695b8c,GB35ZMFT07835197877439,737708.17,6b236020-612d-4c08-b2b0-4d5427eb08dd,Spain
5b5aefdc-61c7-4e2a-8dab-a253a42751e0,GB94RKXZ64355497999221,81620.05,cd3ca0d3-c219-4bb3-938a-2a0e21498990,Australia
db05cbd4-cb83-47dc-8af6-faa14b966a98,GB57XBVV16693192474086,565315.56,15f3693b-40e0-40e8-b43b-fbbeed8d29db,Portugal
77e34978-751f-4640-a4d9-24e9e510e27c,GB31PIGY18996830230863,389758.57,f8d33617-5e09-4908-8063-fb6c9a0dcde8,Indonesia
4143da88-f41a-41b1-838c-2fef42400889,GB13EMAW15714326721543,98475.0,9266ba35-8480-4ad7-8499-e70b9ed22973,Kazakhstan
db670564-9544-4b85-8983-7e552bd126c2,GB21NSIZ58038589128588,354007.25,57eab0af-c2eb-4ee1-914d-b3f4f9e7782c,Malaysia
cfd1c268-5adf-44f5-ba41-c9a1f057ee90,GB35OMRF44283391131671,347291.17,736cd81f-d826-4258-8547-bfba6e8977be,Vanuatu
bbd354a6-fffd-44ba-9d43-851e7d162f21,GB24SUQO43621840887347,507314.54,c2369714-081d-49cf-996c-f6443634cc58,Netherlands Antilles
ebd822ed-3614-4c13-8cfb-8331671f664d,GB72PHBW25104398821680,96344.1,463891fc-6310-41bd-bf5f-8613e502ef83,Palau
01e16b71-d8a7-4aea-8e35-f7c85d2d8e79,GB10DSRZ61821465030747,182332.68,1ad07102-01e1-4147-9f7d-432a35811b2f,Niue
a4de9815-a446-4430-a2d7-4049c00f3aa9,GB37FOKY35117959070889,175767.32,3802890e-2b6b-4adf-bfea-b18cd74799d7,Sweden
86780856-50a8-45d8-be5d-148a7051f3a9,GB72QIRZ84736400289050,114176.87,b0598f09-6394-4752-bc4f-f092877baa3e,Djibouti
6fce2fcf-665a-42a5-9f31-fadab5bb8b09,GB86FVUE75823432234589,922364.43,07f625d9-ddd6-4a3d-b12a-5c75531b7a28,Saint Pierre and Miquelon
d29ff831-ecc4-41b8-a68b-eed8e511ca02,GB91ZALQ47969114498260,844071.17,abfb1ec9-37f5-420e-bbaf-a64a05a9e329,Bangladesh
dbfe43a6-f566-42e3-85bd-2dada279ea77,GB79VNBB60841710620981,524686.78,e315f14d-c23f-46c2-a599-fb4f88d71ad8,Hungary
0ddc3ca3-2a33-4598-b4c1-d4f1b0e10746,GB85FFHX64549233150674,360784.34,812895a3-cee3-4f25-8943-aa8c1258e4d8,Togo
1631e7d1-740f-46d6-8dc1-07e5fc477e1c,GB75UFOH11391254607999,289523.6,f9edd2ee-28eb-4191-bc83-7c6425de616c,Mongolia
cb3318ee-48ae-44a9-b115-926d50f9374a,GB67MFAS10780962241585,529047.89,0efcb0de-ffc8-4fe2-8cb9-b3b9d63f4531,Bouvet Island (Bouvetoya)
9b3bdf57-d813-4e95-8f57-99c53fd56d17,GB22LDCS91276070317522,437853.45,ac168891-3833-4889-947e-01b4ec94a5ab,Uruguay
89e80d06-fa1b-45f3-be45-ed36a4617df4,GB56SOLY18181335060226,489423.24,a8b859b0-b543-445a-bc2e-50f9729f90ab,Central African Republic
1da457b1-3d25-4db8-8d7d-b9caf49b788d,GB56LDVP28212205037145,951555.49,e2c99f04-7d48-4f89-b1c9-bd2ef7d2946c,Iceland
